"","Time..s.","PPG.trace","Preprocessed.PPG"
"7536",100.66696,80.90456,102.63781
"7537",100.6803,81.78836,103.54988
"7538",100.693634,82.63065,104.44806
"7539",100.70697,83.28741,105.18702
"7540",100.72031,83.67071,105.67305
"7541",100.73364,83.76837,105.88542
"7542",100.74698,83.631645,105.866455
"7543",100.760315,83.32891,105.67721
"7544",100.77365,82.92851,105.38084
"7545",100.78699,82.49149,105.03533
"7546",100.80032,82.06668,104.68838
"7547",100.81366,81.67605,104.36233
"7548",100.826996,81.3489,104.087555
"7549",100.84033,81.094986,103.87579
"7550",100.85367,80.91676,103.73179
"7551",100.867004,80.80446,103.64813
"7552",100.88034,80.73365,103.60246
"7553",100.89368,80.68482,103.57656
"7554",100.90701,80.635994,103.54913
"7555",100.92035,80.58961,103.52262
"7556",100.933685,80.55543,103.50687
"7557",100.94702,80.5481,103.5169
"7558",100.96036,80.57984,103.565765
"7559",100.973694,80.64332,103.64736
"7560",100.98703,80.72144,103.74559
"7561",101.00037,80.78493,103.83162
"7562",101.0137,80.816666,103.887886
"7563",101.02704,80.80446,103.9012
"7564",101.040375,80.74586,103.86774
"7565",101.05371,80.64088,103.786064
"7566",101.06705,80.50416,103.66937
"7567",101.08038,80.34058,103.52155
"7568",101.09372,80.164795,103.35641
"7569",101.107056,79.98657,103.183334
"7570",101.12039,79.81323,103.009575
"7571",101.13373,79.65209,102.8426
"7572",101.147064,79.51293,102.692566
"7573",101.1604,79.39086,102.555275
"7574",101.17374,79.28832,102.4337
"7575",101.18707,79.20531,102.328445
"7576",101.20041,79.14183,102.240135
"7577",101.213745,79.10033,102.171814
"7578",101.22708,79.080795,102.12417
"7579",101.24042,79.07347,102.08812
"7580",101.25375,79.08568,102.07137
"7581",101.26709,79.11009,102.067215
"7582",101.280426,79.13939,102.0687
"7583",101.29376,79.17113,102.07355
"7584",101.3071,79.20531,102.081825
"7585",101.320435,79.23216,102.08385
"7586",101.33377,79.25414,102.08183
"7587",101.34711,79.27123,102.075615
"7588",101.36044,79.27856,102.060165
"7589",101.37378,79.276115,102.03518
"7590",101.387115,79.26635,102.00279
"7591",101.40045,79.24925,101.96277
"7592",101.41379,79.219955,101.91001
"7593",101.427124,79.18822,101.8539
"7594",101.44046,79.15892,101.79923
"7595",101.4538,79.12962,101.74365
"7596",101.46713,79.10765,101.69448
"7597",101.48047,79.08324,101.64218
"7598",101.493805,79.061264,101.59156
"7599",101.50714,79.03685,101.53781
"7600",101.52048,79.009995,101.48086
"7601",101.53381,78.98802,101.42795
"7602",101.54715,78.96849,101.37679
"7603",101.560486,78.9514,101.32747
"7604",101.57382,78.94408,101.28738
"7605",101.58716,78.98558,101.29588
"7606",101.600494,79.14183,101.42043
"7607",101.61383,79.49096,101.742744
"7608",101.62717,80.06958,102.30546
"7609",101.6405,80.85329,103.09134
"7610",101.65384,81.739525,104.00424
"7611",101.667175,82.579384,104.89846
"7612",101.68051,83.24101,105.64069
"7613",101.69385,83.63653,106.13749
"7614",101.707184,83.74883,106.363434
"7615",101.72052,83.6292,106.360954
"7616",101.73386,83.34356,106.18872
"7617",101.74719,82.95537,105.905014
"7618",101.76053,82.528114,105.570114
"7619",101.773865,82.11063,105.23163
"7620",101.7872,81.72488,104.911835
"7621",101.80054,81.392845,104.633705
"7622",101.81387,81.129166,104.41355
"7623",101.82721,80.93385,104.253525
"7624",101.840546,80.799576,104.14843
"7625",101.85388,80.71168,104.08552
"7626",101.86722,80.65064,104.04672
"7627",101.880554,80.59693,104.01334
"7628",101.89389,80.54322,103.97829
"7629",101.90723,80.50172,103.95376
"7630",101.92056,80.49439,103.96211
"7631",101.9339,80.52369,104.00686
